date,zscore,+1,-1,+2,-2
2024-06-27 00:00:00+00:00,0.565622860140116,1.0,-1.0,2.0,-2.0
2024-06-28 00:00:00+00:00,-0.04610724985210168,1.0,-1.0,2.0,-2.0
2024-07-01 00:00:00+00:00,2.36378683849248,1.0,-1.0,2.0,-2.0
2024-07-02 00:00:00+00:00,-0.06555363173633305,1.0,-1.0,2.0,-2.0
2024-07-03 00:00:00+00:00,1.8145562666428796,1.0,-1.0,2.0,-2.0
2024-07-05 00:00:00+00:00,-0.6456409346118132,1.0,-1.0,2.0,-2.0
2024-07-08 00:00:00+00:00,-0.08583665604665724,1.0,-1.0,2.0,-2.0
2024-07-09 00:00:00+00:00,0.6821189077249509,1.0,-1.0,2.0,-2.0
2024-07-10 00:00:00+00:00,1.8326239068243537,1.0,-1.0,2.0,-2.0
2024-07-11 00:00:00+00:00,0.08526090695416653,1.0,-1.0,2.0,-2.0
2024-07-12 00:00:00+00:00,-0.1324265150564714,1.0,-1.0,2.0,-2.0
2024-07-15 00:00:00+00:00,-0.4527819042797498,1.0,-1.0,2.0,-2.0
2024-07-16 00:00:00+00:00,1.2510010715774273,1.0,-1.0,2.0,-2.0
2024-07-17 00:00:00+00:00,0.03372515292938682,1.0,-1.0,2.0,-2.0
2024-07-18 00:00:00+00:00,-0.18190514739913527,1.0,-1.0,2.0,-2.0
2024-07-19 00:00:00+00:00,0.3709766822232549,1.0,-1.0,2.0,-2.0
2024-07-22 00:00:00+00:00,0.9054732545558568,1.0,-1.0,2.0,-2.0
2024-07-23 00:00:00+00:00,0.11740787255587774,1.0,-1.0,2.0,-2.0
2024-07-24 00:00:00+00:00,-1.0868831885788581,1.0,-1.0,2.0,-2.0
2024-07-25 00:00:00+00:00,0.672840053639789,1.0,-1.0,2.0,-2.0
2024-07-26 00:00:00+00:00,-0.21554540038189376,1.0,-1.0,2.0,-2.0
2024-07-29 00:00:00+00:00,0.0018430064141254827,1.0,-1.0,2.0,-2.0
2024-07-30 00:00:00+00:00,-1.9891107887015258,1.0,-1.0,2.0,-2.0
2024-07-31 00:00:00+00:00,-1.3262678567250805,1.0,-1.0,2.0,-2.0
2024-08-01 00:00:00+00:00,1.8807198673842271,1.0,-1.0,2.0,-2.0
2024-08-02 00:00:00+00:00,0.6234003526435288,1.0,-1.0,2.0,-2.0
2024-08-05 00:00:00+00:00,0.3055497046405663,1.0,-1.0,2.0,-2.0
2024-08-06 00:00:00+00:00,-0.20942170767499485,1.0,-1.0,2.0,-2.0
2024-08-07 00:00:00+00:00,-1.0110037287823608,1.0,-1.0,2.0,-2.0
2024-08-08 00:00:00+00:00,0.10725184212000116,1.0,-1.0,2.0,-2.0
2024-08-09 00:00:00+00:00,0.5029855113290083,1.0,-1.0,2.0,-2.0
2024-08-12 00:00:00+00:00,-0.42805139033215334,1.0,-1.0,2.0,-2.0
2024-08-13 00:00:00+00:00,-0.2109692380953437,1.0,-1.0,2.0,-2.0
2024-08-14 00:00:00+00:00,0.2849475794963442,1.0,-1.0,2.0,-2.0
2024-08-15 00:00:00+00:00,0.07256281843857863,1.0,-1.0,2.0,-2.0
2024-08-16 00:00:00+00:00,-0.22983284398092954,1.0,-1.0,2.0,-2.0
2024-08-19 00:00:00+00:00,0.888934230709224,1.0,-1.0,2.0,-2.0
2024-08-20 00:00:00+00:00,-0.23495146201347672,1.0,-1.0,2.0,-2.0
2024-08-21 00:00:00+00:00,0.07133660088813425,1.0,-1.0,2.0,-2.0
2024-08-22 00:00:00+00:00,-0.169121630788976,1.0,-1.0,2.0,-2.0
2024-08-23 00:00:00+00:00,-0.169121630788976,1.0,-1.0,2.0,-2.0
2024-08-26 00:00:00+00:00,-0.169121630788976,1.0,-1.0,2.0,-2.0
2024-08-27 00:00:00+00:00,0.4133736341054892,1.0,-1.0,2.0,-2.0
2024-08-28 00:00:00+00:00,0.6340014100945558,1.0,-1.0,2.0,-2.0
2024-08-29 00:00:00+00:00,-2.722905303812594,1.0,-1.0,2.0,-2.0
2024-08-30 00:00:00+00:00,-2.8913285208076402,1.0,-1.0,2.0,-2.0
2024-09-03 00:00:00+00:00,0.9537594867021184,1.0,-1.0,2.0,-2.0
2024-09-04 00:00:00+00:00,-0.6869916721795589,1.0,-1.0,2.0,-2.0
2024-09-05 00:00:00+00:00,-0.8937327764938461,1.0,-1.0,2.0,-2.0
2024-09-06 00:00:00+00:00,0.3054968737036523,1.0,-1.0,2.0,-2.0
2024-09-09 00:00:00+00:00,0.5126440682406486,1.0,-1.0,2.0,-2.0
2024-09-10 00:00:00+00:00,-0.6793908248812616,1.0,-1.0,2.0,-2.0
2024-09-11 00:00:00+00:00,-0.021780458186858417,1.0,-1.0,2.0,-2.0
2024-09-12 00:00:00+00:00,0.2937102793114474,1.0,-1.0,2.0,-2.0
2024-09-13 00:00:00+00:00,-0.781267105500617,1.0,-1.0,2.0,-2.0
2024-09-16 00:00:00+00:00,0.08391946640050114,1.0,-1.0,2.0,-2.0
2024-09-17 00:00:00+00:00,0.18971181366892373,1.0,-1.0,2.0,-2.0
2024-09-18 00:00:00+00:00,-0.3548861852140164,1.0,-1.0,2.0,-2.0
2024-09-19 00:00:00+00:00,-0.13612072857523916,1.0,-1.0,2.0,-2.0
2024-09-20 00:00:00+00:00,-0.01992802777945016,1.0,-1.0,2.0,-2.0
2024-09-23 00:00:00+00:00,-0.5545239143447115,1.0,-1.0,2.0,-2.0
2024-09-24 00:00:00+00:00,-0.3504653239268093,1.0,-1.0,2.0,-2.0
2024-09-25 00:00:00+00:00,-0.18578833679057494,1.0,-1.0,2.0,-2.0
2024-09-26 00:00:00+00:00,-0.2207476649668511,1.0,-1.0,2.0,-2.0
2024-09-27 00:00:00+00:00,0.020968884950779563,1.0,-1.0,2.0,-2.0
2024-09-30 00:00:00+00:00,-0.2439956094527869,1.0,-1.0,2.0,-2.0
2024-10-01 00:00:00+00:00,-0.16200808402199682,1.0,-1.0,2.0,-2.0
2024-10-02 00:00:00+00:00,0.5168268656885797,1.0,-1.0,2.0,-2.0
2024-10-03 00:00:00+00:00,-0.07047797689080963,1.0,-1.0,2.0,-2.0
2024-10-04 00:00:00+00:00,-0.18625708471019817,1.0,-1.0,2.0,-2.0
2024-10-07 00:00:00+00:00,0.16801311682790512,1.0,-1.0,2.0,-2.0
2024-10-08 00:00:00+00:00,0.32055064429594676,1.0,-1.0,2.0,-2.0
2024-10-09 00:00:00+00:00,0.1163586359024923,1.0,-1.0,2.0,-2.0
2024-10-10 00:00:00+00:00,0.0019734243070600815,1.0,-1.0,2.0,-2.0
2024-10-11 00:00:00+00:00,-0.0014807824959022478,1.0,-1.0,2.0,-2.0
2024-10-14 00:00:00+00:00,1.3812003027378135,1.0,-1.0,2.0,-2.0
2024-10-15 00:00:00+00:00,1.3103215618557587,1.0,-1.0,2.0,-2.0
2024-10-16 00:00:00+00:00,0.30976477483475007,1.0,-1.0,2.0,-2.0
2024-10-17 00:00:00+00:00,0.6135483299370003,1.0,-1.0,2.0,-2.0
2024-10-18 00:00:00+00:00,0.5147583505347816,1.0,-1.0,2.0,-2.0
2024-10-21 00:00:00+00:00,0.9557596182727592,1.0,-1.0,2.0,-2.0
2024-10-22 00:00:00+00:00,1.0923616051466372,1.0,-1.0,2.0,-2.0
2024-10-23 00:00:00+00:00,-0.5567098788068517,1.0,-1.0,2.0,-2.0
2024-10-24 00:00:00+00:00,-0.6478944129428381,1.0,-1.0,2.0,-2.0
2024-10-25 00:00:00+00:00,-0.2668947829937887,1.0,-1.0,2.0,-2.0
2024-10-28 00:00:00+00:00,0.11523292421538248,1.0,-1.0,2.0,-2.0
2024-10-29 00:00:00+00:00,0.6586232619813652,1.0,-1.0,2.0,-2.0
2024-10-30 00:00:00+00:00,0.81271115199033,1.0,-1.0,2.0,-2.0
2024-10-31 00:00:00+00:00,0.4480808514501623,1.0,-1.0,2.0,-2.0
2024-11-01 00:00:00+00:00,0.5630487721006853,1.0,-1.0,2.0,-2.0
2024-11-04 00:00:00+00:00,0.7721915230534908,1.0,-1.0,2.0,-2.0
2024-11-05 00:00:00+00:00,0.7093824817199246,1.0,-1.0,2.0,-2.0
2024-11-06 00:00:00+00:00,0.7077832451266319,1.0,-1.0,2.0,-2.0
2024-11-07 00:00:00+00:00,0.2842390355100185,1.0,-1.0,2.0,-2.0
2024-11-08 00:00:00+00:00,-0.26172312779243695,1.0,-1.0,2.0,-2.0
2024-11-11 00:00:00+00:00,-0.09287855661352072,1.0,-1.0,2.0,-2.0
2024-11-12 00:00:00+00:00,-0.9241131923185792,1.0,-1.0,2.0,-2.0
2024-11-13 00:00:00+00:00,-1.4378506342139845,1.0,-1.0,2.0,-2.0
2024-11-14 00:00:00+00:00,-1.4163441598340263,1.0,-1.0,2.0,-2.0
2024-11-15 00:00:00+00:00,-1.5385895215248733,1.0,-1.0,2.0,-2.0
2024-11-18 00:00:00+00:00,-2.3967160888996295,1.0,-1.0,2.0,-2.0
2024-11-19 00:00:00+00:00,-1.648586620029005,1.0,-1.0,2.0,-2.0
2024-11-20 00:00:00+00:00,-1.5176323388863202,1.0,-1.0,2.0,-2.0
2024-11-21 00:00:00+00:00,-0.7196286424853824,1.0,-1.0,2.0,-2.0
2024-11-22 00:00:00+00:00,-0.8103691512446903,1.0,-1.0,2.0,-2.0
2024-11-25 00:00:00+00:00,-0.6568981493607372,1.0,-1.0,2.0,-2.0
2024-11-26 00:00:00+00:00,-1.554964819540472,1.0,-1.0,2.0,-2.0
2024-11-27 00:00:00+00:00,-1.244624805549267,1.0,-1.0,2.0,-2.0
2024-11-29 00:00:00+00:00,-1.7887156856716895,1.0,-1.0,2.0,-2.0
2024-12-02 00:00:00+00:00,-1.6556305299462273,1.0,-1.0,2.0,-2.0
2024-12-03 00:00:00+00:00,-1.7394165697406136,1.0,-1.0,2.0,-2.0
2024-12-04 00:00:00+00:00,-1.4334955867530823,1.0,-1.0,2.0,-2.0
2024-12-05 00:00:00+00:00,-1.3379647030106425,1.0,-1.0,2.0,-2.0
2024-12-06 00:00:00+00:00,-0.3926552160846202,1.0,-1.0,2.0,-2.0
2024-12-09 00:00:00+00:00,-0.8829199117385116,1.0,-1.0,2.0,-2.0
2024-12-10 00:00:00+00:00,-0.14930056212491558,1.0,-1.0,2.0,-2.0
2024-12-11 00:00:00+00:00,-0.10023201994517932,1.0,-1.0,2.0,-2.0
2024-12-12 00:00:00+00:00,0.07395497767311822,1.0,-1.0,2.0,-2.0
2024-12-13 00:00:00+00:00,0.004157195347258241,1.0,-1.0,2.0,-2.0
2024-12-16 00:00:00+00:00,0.50644516308428,1.0,-1.0,2.0,-2.0
2024-12-17 00:00:00+00:00,0.6036337355656732,1.0,-1.0,2.0,-2.0
2024-12-18 00:00:00+00:00,1.2194778837322138,1.0,-1.0,2.0,-2.0
2024-12-19 00:00:00+00:00,0.599882196357542,1.0,-1.0,2.0,-2.0
2024-12-20 00:00:00+00:00,0.7379110157862951,1.0,-1.0,2.0,-2.0
2024-12-23 00:00:00+00:00,1.4998232875304056,1.0,-1.0,2.0,-2.0
2024-12-24 00:00:00+00:00,1.7201163851955716,1.0,-1.0,2.0,-2.0
2024-12-25 00:00:00+00:00,1.64157047766235,1.0,-1.0,2.0,-2.0
2024-12-26 00:00:00+00:00,1.5437264855165944,1.0,-1.0,2.0,-2.0
2024-12-27 00:00:00+00:00,1.9008943399252918,1.0,-1.0,2.0,-2.0
2024-12-30 00:00:00+00:00,1.3337836396858005,1.0,-1.0,2.0,-2.0
2024-12-31 00:00:00+00:00,-4.267814930313134,1.0,-1.0,2.0,-2.0
2025-01-01 00:00:00+00:00,-3.1944181062412946,1.0,-1.0,2.0,-2.0
2025-01-02 00:00:00+00:00,0.3310689822221737,1.0,-1.0,2.0,-2.0
2025-01-03 00:00:00+00:00,0.31970089352115033,1.0,-1.0,2.0,-2.0
2025-01-06 00:00:00+00:00,0.28059834678395906,1.0,-1.0,2.0,-2.0
2025-01-07 00:00:00+00:00,0.27381799272876417,1.0,-1.0,2.0,-2.0
2025-01-08 00:00:00+00:00,0.26171623059633947,1.0,-1.0,2.0,-2.0
2025-01-09 00:00:00+00:00,0.1276049878530538,1.0,-1.0,2.0,-2.0
2025-01-10 00:00:00+00:00,-2.5943583041674074,1.0,-1.0,2.0,-2.0
2025-01-13 00:00:00+00:00,-0.07037417196325424,1.0,-1.0,2.0,-2.0
2025-01-14 00:00:00+00:00,2.8672824230414324,1.0,-1.0,2.0,-2.0
2025-01-15 00:00:00+00:00,2.4518830929595037,1.0,-1.0,2.0,-2.0
2025-01-16 00:00:00+00:00,0.16555304782175811,1.0,-1.0,2.0,-2.0
2025-01-17 00:00:00+00:00,0.1073838720853123,1.0,-1.0,2.0,-2.0
2025-01-21 00:00:00+00:00,-0.7773054817396675,1.0,-1.0,2.0,-2.0
2025-01-22 00:00:00+00:00,0.20260804231142854,1.0,-1.0,2.0,-2.0
2025-01-23 00:00:00+00:00,0.2098621358797594,1.0,-1.0,2.0,-2.0
2025-01-24 00:00:00+00:00,0.2821349357993718,1.0,-1.0,2.0,-2.0
2025-01-27 00:00:00+00:00,1.68416446950391,1.0,-1.0,2.0,-2.0
2025-01-28 00:00:00+00:00,0.25824911432656383,1.0,-1.0,2.0,-2.0
2025-01-29 00:00:00+00:00,0.17238940155296237,1.0,-1.0,2.0,-2.0
2025-01-30 00:00:00+00:00,0.07207240400669843,1.0,-1.0,2.0,-2.0
2025-01-31 00:00:00+00:00,0.05636368598545777,1.0,-1.0,2.0,-2.0
2025-02-03 00:00:00+00:00,-1.6310497170937663,1.0,-1.0,2.0,-2.0
2025-02-04 00:00:00+00:00,-0.6311291804029948,1.0,-1.0,2.0,-2.0
2025-02-05 00:00:00+00:00,-1.5307936313090607,1.0,-1.0,2.0,-2.0
2025-02-06 00:00:00+00:00,-1.3107973441657805,1.0,-1.0,2.0,-2.0
2025-02-07 00:00:00+00:00,-1.2386467128207195,1.0,-1.0,2.0,-2.0
2025-02-10 00:00:00+00:00,-1.2810045339285985,1.0,-1.0,2.0,-2.0
2025-02-11 00:00:00+00:00,-1.1380638700146282,1.0,-1.0,2.0,-2.0
2025-02-12 00:00:00+00:00,-0.31351423593068806,1.0,-1.0,2.0,-2.0
2025-02-13 00:00:00+00:00,-1.1213666613995796,1.0,-1.0,2.0,-2.0
2025-02-14 00:00:00+00:00,-1.0159628338237712,1.0,-1.0,2.0,-2.0
2025-02-18 00:00:00+00:00,1.5389123609377382,1.0,-1.0,2.0,-2.0
2025-02-19 00:00:00+00:00,0.5175037283512757,1.0,-1.0,2.0,-2.0
2025-02-20 00:00:00+00:00,0.5512377859334985,1.0,-1.0,2.0,-2.0
2025-02-21 00:00:00+00:00,1.1682126049389197,1.0,-1.0,2.0,-2.0
2025-02-24 00:00:00+00:00,1.1497242462143948,1.0,-1.0,2.0,-2.0
2025-02-25 00:00:00+00:00,0.37415490189998724,1.0,-1.0,2.0,-2.0
2025-02-26 00:00:00+00:00,0.3244701248010868,1.0,-1.0,2.0,-2.0
2025-02-27 00:00:00+00:00,-0.3430845650177834,1.0,-1.0,2.0,-2.0
2025-02-28 00:00:00+00:00,0.7482888133039672,1.0,-1.0,2.0,-2.0
2025-03-03 00:00:00+00:00,0.7271045099441702,1.0,-1.0,2.0,-2.0
2025-03-04 00:00:00+00:00,-0.18737621997448478,1.0,-1.0,2.0,-2.0
2025-03-05 00:00:00+00:00,0.7297852341021317,1.0,-1.0,2.0,-2.0
2025-03-06 00:00:00+00:00,1.2447655172263246,1.0,-1.0,2.0,-2.0
2025-03-07 00:00:00+00:00,0.40348167580908445,1.0,-1.0,2.0,-2.0
2025-03-10 00:00:00+00:00,0.14313463945860155,1.0,-1.0,2.0,-2.0
2025-03-11 00:00:00+00:00,1.0661374669588704,1.0,-1.0,2.0,-2.0
2025-03-12 00:00:00+00:00,1.1812786472867143,1.0,-1.0,2.0,-2.0
2025-03-13 00:00:00+00:00,1.065001505114004,1.0,-1.0,2.0,-2.0
2025-03-14 00:00:00+00:00,0.9083855945167197,1.0,-1.0,2.0,-2.0
2025-03-17 00:00:00+00:00,0.878909062545568,1.0,-1.0,2.0,-2.0
2025-03-18 00:00:00+00:00,0.8221771840192353,1.0,-1.0,2.0,-2.0
2025-03-19 00:00:00+00:00,0.688057736387878,1.0,-1.0,2.0,-2.0
2025-03-20 00:00:00+00:00,0.5110359354868473,1.0,-1.0,2.0,-2.0
2025-03-21 00:00:00+00:00,0.5096375665355908,1.0,-1.0,2.0,-2.0
2025-03-24 00:00:00+00:00,0.9357801907301083,1.0,-1.0,2.0,-2.0
2025-03-25 00:00:00+00:00,0.9325331566643914,1.0,-1.0,2.0,-2.0
2025-03-26 00:00:00+00:00,0.7952563529522203,1.0,-1.0,2.0,-2.0
2025-03-27 00:00:00+00:00,0.5731326943931924,1.0,-1.0,2.0,-2.0
2025-03-28 00:00:00+00:00,0.7969782067562373,1.0,-1.0,2.0,-2.0
2025-03-31 00:00:00+00:00,1.1919009528627242,1.0,-1.0,2.0,-2.0
2025-04-01 00:00:00+00:00,0.6765870004848691,1.0,-1.0,2.0,-2.0
2025-04-02 00:00:00+00:00,0.9195390242387292,1.0,-1.0,2.0,-2.0
2025-04-03 00:00:00+00:00,0.6727732455945228,1.0,-1.0,2.0,-2.0
2025-04-04 00:00:00+00:00,1.103991173702891,1.0,-1.0,2.0,-2.0
2025-04-07 00:00:00+00:00,0.7809764675666782,1.0,-1.0,2.0,-2.0
2025-04-08 00:00:00+00:00,0.6614829314822819,1.0,-1.0,2.0,-2.0
2025-04-09 00:00:00+00:00,0.5654415308461114,1.0,-1.0,2.0,-2.0
2025-04-10 00:00:00+00:00,0.4469633852638642,1.0,-1.0,2.0,-2.0
2025-04-11 00:00:00+00:00,0.4397977064874092,1.0,-1.0,2.0,-2.0
2025-04-14 00:00:00+00:00,-0.39869060145603663,1.0,-1.0,2.0,-2.0
2025-04-15 00:00:00+00:00,0.10503818809844509,1.0,-1.0,2.0,-2.0
2025-04-16 00:00:00+00:00,-0.13980338006264442,1.0,-1.0,2.0,-2.0
2025-04-17 00:00:00+00:00,-0.3384001892420574,1.0,-1.0,2.0,-2.0
2025-04-21 00:00:00+00:00,-2.749413477487666,1.0,-1.0,2.0,-2.0
2025-04-22 00:00:00+00:00,-2.134832638024736,1.0,-1.0,2.0,-2.0
2025-04-23 00:00:00+00:00,-1.1909863855385086,1.0,-1.0,2.0,-2.0
2025-04-24 00:00:00+00:00,-1.1164474214785798,1.0,-1.0,2.0,-2.0
2025-04-25 00:00:00+00:00,0.5757828773246865,1.0,-1.0,2.0,-2.0
2025-04-28 00:00:00+00:00,-0.9229886324953518,1.0,-1.0,2.0,-2.0
2025-04-29 00:00:00+00:00,-0.020614601507344038,1.0,-1.0,2.0,-2.0
2025-04-30 00:00:00+00:00,0.1456099582073648,1.0,-1.0,2.0,-2.0
2025-05-01 00:00:00+00:00,0.17185387387797973,1.0,-1.0,2.0,-2.0
2025-05-02 00:00:00+00:00,-0.05019942706028533,1.0,-1.0,2.0,-2.0
2025-05-05 00:00:00+00:00,0.396043291883929,1.0,-1.0,2.0,-2.0
2025-05-06 00:00:00+00:00,0.42185499305402374,1.0,-1.0,2.0,-2.0
2025-05-07 00:00:00+00:00,-0.23201026358828059,1.0,-1.0,2.0,-2.0
2025-05-08 00:00:00+00:00,-0.4738802489243346,1.0,-1.0,2.0,-2.0
2025-05-09 00:00:00+00:00,-1.8775840887751933,1.0,-1.0,2.0,-2.0
2025-05-12 00:00:00+00:00,-0.025524626641842966,1.0,-1.0,2.0,-2.0
2025-05-13 00:00:00+00:00,0.03495226085986035,1.0,-1.0,2.0,-2.0
2025-05-14 00:00:00+00:00,-0.07873802406285746,1.0,-1.0,2.0,-2.0
2025-05-15 00:00:00+00:00,-0.0316027538805404,1.0,-1.0,2.0,-2.0
2025-05-16 00:00:00+00:00,1.6727942938669245,1.0,-1.0,2.0,-2.0
2025-05-19 00:00:00+00:00,1.3447136613431754,1.0,-1.0,2.0,-2.0
2025-05-20 00:00:00+00:00,0.9267308745708719,1.0,-1.0,2.0,-2.0
2025-05-21 00:00:00+00:00,0.8226216594710515,1.0,-1.0,2.0,-2.0
2025-05-22 00:00:00+00:00,-0.195611808007304,1.0,-1.0,2.0,-2.0
2025-05-23 00:00:00+00:00,-1.157230353354411,1.0,-1.0,2.0,-2.0
2025-05-26 00:00:00+00:00,-1.1330397245841475,1.0,-1.0,2.0,-2.0
2025-05-27 00:00:00+00:00,-0.9802046072991992,1.0,-1.0,2.0,-2.0
2025-05-28 00:00:00+00:00,-0.5148320326378486,1.0,-1.0,2.0,-2.0
2025-05-29 00:00:00+00:00,0.23864491259732132,1.0,-1.0,2.0,-2.0
2025-05-30 00:00:00+00:00,0.3368356433627985,1.0,-1.0,2.0,-2.0
2025-06-02 00:00:00+00:00,0.31956947798051305,1.0,-1.0,2.0,-2.0
2025-06-03 00:00:00+00:00,-0.42942148603631436,1.0,-1.0,2.0,-2.0
2025-06-04 00:00:00+00:00,-0.18040537168704915,1.0,-1.0,2.0,-2.0
2025-06-05 00:00:00+00:00,-0.32501879073837203,1.0,-1.0,2.0,-2.0
2025-06-06 00:00:00+00:00,-0.3025723395711031,1.0,-1.0,2.0,-2.0
2025-06-09 00:00:00+00:00,0.15868910240834966,1.0,-1.0,2.0,-2.0
2025-06-10 00:00:00+00:00,0.5113648603559823,1.0,-1.0,2.0,-2.0
2025-06-11 00:00:00+00:00,0.8153795891675535,1.0,-1.0,2.0,-2.0
2025-06-12 00:00:00+00:00,0.368082220898079,1.0,-1.0,2.0,-2.0
2025-06-13 00:00:00+00:00,0.03212851573637656,1.0,-1.0,2.0,-2.0
2025-06-16 00:00:00+00:00,0.12496998561727529,1.0,-1.0,2.0,-2.0
2025-06-17 00:00:00+00:00,0.6959891105498113,1.0,-1.0,2.0,-2.0
2025-06-18 00:00:00+00:00,1.2802619264952408,1.0,-1.0,2.0,-2.0
2025-06-19 00:00:00+00:00,0.5173763624820785,1.0,-1.0,2.0,-2.0
2025-06-20 00:00:00+00:00,-0.2723000717525533,1.0,-1.0,2.0,-2.0
2025-06-23 00:00:00+00:00,0.5278921338603288,1.0,-1.0,2.0,-2.0
2025-06-24 00:00:00+00:00,1.061643058831957,1.0,-1.0,2.0,-2.0
2025-06-25 00:00:00+00:00,2.037495202159068,1.0,-1.0,2.0,-2.0
2025-06-26 00:00:00+00:00,0.2590804568895259,1.0,-1.0,2.0,-2.0
2025-06-27 00:00:00+00:00,1.0601059810430016,1.0,-1.0,2.0,-2.0
2025-06-30 00:00:00+00:00,1.039706927574947,1.0,-1.0,2.0,-2.0
2025-07-01 00:00:00+00:00,1.5535162621074983,1.0,-1.0,2.0,-2.0
2025-07-02 00:00:00+00:00,1.2375960883034818,1.0,-1.0,2.0,-2.0
2025-07-03 00:00:00+00:00,-0.8439816741704255,1.0,-1.0,2.0,-2.0
2025-07-07 00:00:00+00:00,-1.8666008265287206,1.0,-1.0,2.0,-2.0
2025-07-08 00:00:00+00:00,-1.1538784278672727,1.0,-1.0,2.0,-2.0
2025-07-09 00:00:00+00:00,-0.7786624888066623,1.0,-1.0,2.0,-2.0
2025-07-10 00:00:00+00:00,-0.8676006862464817,1.0,-1.0,2.0,-2.0
2025-07-11 00:00:00+00:00,-1.183976315760931,1.0,-1.0,2.0,-2.0
2025-07-14 00:00:00+00:00,-1.1114315410244915,1.0,-1.0,2.0,-2.0
2025-07-15 00:00:00+00:00,0.8257888905179369,1.0,-1.0,2.0,-2.0
2025-07-16 00:00:00+00:00,-0.4016995375222972,1.0,-1.0,2.0,-2.0
2025-07-17 00:00:00+00:00,-0.7052545009093201,1.0,-1.0,2.0,-2.0
2025-07-18 00:00:00+00:00,-1.3232385461855698,1.0,-1.0,2.0,-2.0
2025-07-21 00:00:00+00:00,-1.2243066016077646,1.0,-1.0,2.0,-2.0
2025-07-22 00:00:00+00:00,-1.138668569162143,1.0,-1.0,2.0,-2.0
2025-07-23 00:00:00+00:00,-0.4977791539371273,1.0,-1.0,2.0,-2.0
2025-07-24 00:00:00+00:00,-1.2285795316156953,1.0,-1.0,2.0,-2.0
2025-07-25 00:00:00+00:00,0.07281623305719068,1.0,-1.0,2.0,-2.0
2025-07-28 00:00:00+00:00,0.6239218991837476,1.0,-1.0,2.0,-2.0
2025-07-29 00:00:00+00:00,1.2856690140648874,1.0,-1.0,2.0,-2.0
2025-07-30 00:00:00+00:00,1.596710694423563,1.0,-1.0,2.0,-2.0
2025-07-31 00:00:00+00:00,1.806532803237528,1.0,-1.0,2.0,-2.0
2025-08-01 00:00:00+00:00,1.4933228206533962,1.0,-1.0,2.0,-2.0
2025-08-04 00:00:00+00:00,1.6699925839611813,1.0,-1.0,2.0,-2.0
2025-08-05 00:00:00+00:00,1.3767477130244763,1.0,-1.0,2.0,-2.0
2025-08-06 00:00:00+00:00,1.2439326432940505,1.0,-1.0,2.0,-2.0
2025-08-07 00:00:00+00:00,0.9187959765429596,1.0,-1.0,2.0,-2.0
2025-08-08 00:00:00+00:00,0.6374341933453851,1.0,-1.0,2.0,-2.0
2025-08-11 00:00:00+00:00,-0.27665789242817185,1.0,-1.0,2.0,-2.0
2025-08-12 00:00:00+00:00,-0.7493748377029263,1.0,-1.0,2.0,-2.0
2025-08-13 00:00:00+00:00,-1.9377124743695515,1.0,-1.0,2.0,-2.0
2025-08-14 00:00:00+00:00,-1.8323545787491529,1.0,-1.0,2.0,-2.0
2025-08-15 00:00:00+00:00,-1.905068021058202,1.0,-1.0,2.0,-2.0
2025-08-18 00:00:00+00:00,-1.536084183669536,1.0,-1.0,2.0,-2.0
2025-08-19 00:00:00+00:00,-1.3503634157485358,1.0,-1.0,2.0,-2.0
2025-08-20 00:00:00+00:00,-1.0356675261434,1.0,-1.0,2.0,-2.0
2025-08-21 00:00:00+00:00,-1.3318387133987406,1.0,-1.0,2.0,-2.0
2025-08-22 00:00:00+00:00,-1.658865612821052,1.0,-1.0,2.0,-2.0
2025-08-25 00:00:00+00:00,-1.4191497503737547,1.0,-1.0,2.0,-2.0
2025-08-26 00:00:00+00:00,-1.19657575307116,1.0,-1.0,2.0,-2.0
2025-08-27 00:00:00+00:00,-1.9830026506858698,1.0,-1.0,2.0,-2.0
2025-08-28 00:00:00+00:00,-1.469137760305264,1.0,-1.0,2.0,-2.0
2025-08-29 00:00:00+00:00,-2.256000481280135,1.0,-1.0,2.0,-2.0
2025-09-01 00:00:00+00:00,-1.5246679559924334,1.0,-1.0,2.0,-2.0
2025-09-02 00:00:00+00:00,-0.717452477367712,1.0,-1.0,2.0,-2.0
2025-09-03 00:00:00+00:00,-0.6357569345828483,1.0,-1.0,2.0,-2.0
2025-09-04 00:00:00+00:00,-0.7125637608372541,1.0,-1.0,2.0,-2.0
2025-09-05 00:00:00+00:00,0.4043907017015098,1.0,-1.0,2.0,-2.0
2025-09-08 00:00:00+00:00,0.954753545620447,1.0,-1.0,2.0,-2.0
2025-09-09 00:00:00+00:00,2.238910425127713,1.0,-1.0,2.0,-2.0
2025-09-10 00:00:00+00:00,1.5228800035247503,1.0,-1.0,2.0,-2.0
2025-09-11 00:00:00+00:00,1.181354140372088,1.0,-1.0,2.0,-2.0
2025-09-12 00:00:00+00:00,1.2339507664316638,1.0,-1.0,2.0,-2.0
2025-09-15 00:00:00+00:00,0.8016921090168941,1.0,-1.0,2.0,-2.0
2025-09-16 00:00:00+00:00,-0.43769876057418433,1.0,-1.0,2.0,-2.0
2025-09-17 00:00:00+00:00,-0.34663872504572957,1.0,-1.0,2.0,-2.0
2025-09-18 00:00:00+00:00,-0.14097171676468198,1.0,-1.0,2.0,-2.0
2025-09-19 00:00:00+00:00,-0.13835779586153218,1.0,-1.0,2.0,-2.0
